0,35364,23576
0,35364,23576
0,35364,23576
0,35367,23578
0,35367,23578
0,35367,23578
0,35370,23580
0,35370,23580
0,35370,23580
0,35373,23582
0,35373,23582
0,35373,23582
0,35376,23584
0,35376,23584
0,35376,23584
0,35379,23586
0,35379,23586
0,35379,23586
0,35382,23588
0,35382,23588
0,35382,23588
0,35385,23590
0,35385,23590
0,35385,23590
0,35388,23592
0,35388,23592
0,35388,23592
0,35391,23594
0,35391,23594
0,35391,23594
0,35394,23596
0,35394,23596
0,35394,23596
0,35397,23598
0,35397,23598
0,35397,23598
0,35400,23600
0,35400,23600
0,35400,23600
0,35403,23602
0,35403,23602
0,35403,23602
0,35406,23604
0,35406,23604
0,35406,23604
0,35409,23606
0,35409,23606
0,35409,23606
0,35412,23608
0,35412,23608
0,35412,23608
0,35415,23610
0,35415,23610
0,35415,23610
0,35418,23612
0,35418,23612
0,35418,23612
0,35421,23614
0,35421,23614
0,35421,23614
0,35424,23616
0,35424,23616
0,35424,23616
0,35427,23618
0,35427,23618
0,35427,23618
0,35430,23620
0,35430,23620
0,35430,23620
0,35433,23622
0,35433,23622
0,35433,23622
0,35436,23624
0,35436,23624
0,35436,23624
0,35439,23626
0,35439,23626
0,35439,23626
0,35442,23628
0,35442,23628
0,35442,23628
0,35445,23630
0,35445,23630
0,35445,23630
0,35448,23632
0,35448,23632
0,35448,23632
0,35451,23634
0,35451,23634
0,35451,23634
0,35454,23636
0,35454,23636
0,35454,23636
0,35457,23638
0,35457,23638
0,35457,23638
0,35460,23640
0,35460,23640
0,35460,23640
0,35463,23642
0,35463,23642
0,35463,23642
0,35466,23644
0,35466,23644
0,35466,23644
0,35469,23646
0,35469,23646
0,35469,23646
0,35472,23648
0,35472,23648
0,35472,23648
0,35475,23650
0,35475,23650
0,35475,23650
0,35478,23652
0,35478,23652
0,35478,23652
0,35481,23654
0,35481,23654
0,35481,23654
0,35484,23656
0,35484,23656
0,35484,23656
0,35487,23658
0,35487,23658
0,35487,23658
0,35490,23660
0,35490,23660
0,35490,23660
0,35493,23662
0,35493,23662
0,35493,23662
0,35496,23664
0,35496,23664
0,35496,23664
0,35499,23666
0,35499,23666
0,35499,23666
0,35502,23668
0,35502,23668
0,35502,23668
0,35505,23670
0,35505,23670
0,35505,23670
0,35508,23672
0,35508,23672
0,35508,23672
0,35511,23674
0,35511,23674
0,35511,23674
0,35514,23676
0,35514,23676
0,35514,23676
0,35517,23678
0,35517,23678
0,35517,23678
0,35520,23680
0,35520,23680
0,35520,23680
0,35523,23682
0,35523,23682
0,35523,23682
0,35526,23684
0,35526,23684
0,35526,23684
0,35529,23686
0,35529,23686
0,35529,23686
0,35532,23688
0,35532,23688
0,35532,23688
0,35535,23690
0,35535,23690
0,35535,23690
0,35538,23692
0,35538,23692
0,35538,23692
0,35541,23694
0,35541,23694
0,35541,23694
0,35544,23696
0,35544,23696
0,35544,23696
0,35547,23698
0,35547,23698
0,35547,23698
0,35550,23700
0,35550,23700
0,35550,23700
0,35553,23702
0,35553,23702
0,35553,23702
0,35556,23704
0,35556,23704
0,35556,23704
0,35559,23706
0,35559,23706
0,35559,23706
0,35562,23708
0,35562,23708
0,35562,23708
0,35565,23710
0,35565,23710
0,35565,23710
0,35568,23712
0,35568,23712
0,35568,23712
0,35571,23714
0,35571,23714
0,35571,23714
0,35574,23716
0,35574,23716
0,35574,23716
0,35577,23718
0,35577,23718
0,35577,23718
0,35580,23720
0,35580,23720
0,35580,23720
0,35583,23722
0,35583,23722
0,35583,23722
0,35586,23724
0,35586,23724
0,35586,23724
0,35589,23726
0,35589,23726
0,35589,23726
0,35592,23728
0,35592,23728
0,35592,23728
0,35595,23730
0,35595,23730
0,35595,23730
0,35598,23732
0,35598,23732
0,35598,23732
0,35601,23734
0,35601,23734
0,35601,23734
0,35604,23736
0,35604,23736
0,35604,23736
0,35607,23738
0,35607,23738
0,35607,23738
0,35610,23740
0,35610,23740
0,35610,23740
0,35613,23742
0,35613,23742
0,35613,23742
0,35616,23744
0,35616,23744
0,35616,23744
0,35619,23746
0,35619,23746
0,35619,23746
0,35622,23748
0,35622,23748
0,35622,23748
0,35625,23750
0,35625,23750
0,35625,23750
0,35628,23752
0,35628,23752
0,35628,23752
0,35631,23754
0,35631,23754
0,35631,23754
0,35634,23756
0,35634,23756
0,35634,23756
0,35637,23758
0,35637,23758
0,35637,23758
0,35640,23760
0,35640,23760
0,35640,23760
0,35643,23762
0,35643,23762
0,35643,23762
0,35646,23764
0,35646,23764
0,35646,23764
0,35649,23766
0,35649,23766
0,35649,23766
0,35652,23768
0,35652,23768
0,35652,23768
0,35655,23770
0,35655,23770
0,35655,23770
0,35658,23772
0,35658,23772
0,35658,23772
0,35661,23774
0,35661,23774
0,35661,23774
0,35664,23776
0,35664,23776
0,35664,23776
0,35667,23778
0,35667,23778
0,35667,23778
0,35670,23780
0,35670,23780
0,35670,23780
0,35673,23782
0,35673,23782
0,35673,23782
0,35676,23784
0,35676,23784
0,35676,23784
0,35679,23786
0,35679,23786
0,35679,23786
0,35682,23788
0,35682,23788
0,35682,23788
0,35685,23790
0,35685,23790
0,35685,23790
0,35688,23792
0,35688,23792
0,35688,23792
0,35691,23794
0,35691,23794
0,35691,23794
0,35694,23796
0,35694,23796
0,35694,23796
0,35697,23798
0,35697,23798
0,35697,23798
0,35700,23800
0,35700,23800
0,35700,23800
0,35703,23802
0,35703,23802
0,35703,23802
0,35706,23804
0,35706,23804
0,35706,23804
0,35709,23806
0,35709,23806
0,35709,23806
0,35712,23808
0,35712,23808
0,35712,23808
0,35715,23810
0,35715,23810
0,35715,23810
0,35718,23812
0,35718,23812
0,35718,23812
0,35721,23814
0,35721,23814
0,35721,23814
0,35724,23816
0,35724,23816
0,35724,23816
0,35727,23818
0,35727,23818
0,35727,23818
0,35730,23820
0,35730,23820
0,35730,23820
0,35733,23822
0,35733,23822
0,35733,23822
0,35736,23824
0,35736,23824
0,35736,23824
0,35739,23826
0,35739,23826
0,35739,23826
0,35742,23828
0,35742,23828
0,35742,23828
0,35745,23830
0,35745,23830
0,35745,23830
0,35748,23832
0,35748,23832
0,35748,23832
0,35751,23834
0,35751,23834
0,35751,23834
0,35754,23836
0,35754,23836
0,35754,23836
0,35757,23838
0,35757,23838
0,35757,23838
0,35760,23840
0,35760,23840
0,35760,23840
0,35763,23842
0,35763,23842
0,35763,23842
0,35766,23844
0,35766,23844
0,35766,23844
0,35769,23846
0,35769,23846
0,35769,23846
0,35772,23848
0,35772,23848
0,35772,23848
0,35775,23850
0,35775,23850
0,35775,23850
0,35778,23852
0,35778,23852
0,35778,23852
0,35781,23854
0,35781,23854
0,35781,23854
0,35784,23856
0,35784,23856
0,35784,23856
0,35787,23858
0,35787,23858
0,35787,23858
0,35790,23860
0,35790,23860
0,35790,23860
0,35793,23862
0,35793,23862
0,35793,23862
0,35796,23864
0,35796,23864
0,35796,23864
0,35799,23866
0,35799,23866
0,35799,23866
0,35802,23868
0,35802,23868
0,35802,23868
0,35805,23870
0,35805,23870
0,35805,23870
0,35808,23872
0,35808,23872
0,35808,23872
0,35811,23874
0,35811,23874
0,35811,23874
0,35814,23876
0,35814,23876
0,35814,23876
0,35817,23878
0,35817,23878
0,35817,23878
0,35820,23880
0,35820,23880
0,35820,23880
0,35823,23882
0,35823,23882
0,35823,23882
0,35826,23884
0,35826,23884
0,35826,23884
0,35829,23886
0,35829,23886
0,35829,23886
0,35832,23888
0,35832,23888
0,35832,23888
0,35835,23890
0,35835,23890
0,35835,23890
0,35838,23892
0,35838,23892
0,35838,23892
0,35841,23894
0,35841,23894
0,35841,23894
0,35844,23896
0,35844,23896
0,35844,23896
0,35847,23898
0,35847,23898
0,35847,23898
0,35850,23900
0,35850,23900
0,35850,23900
0,35853,23902
0,35853,23902
0,35853,23902
0,35856,23904
0,35856,23904
0,35856,23904
0,35859,23906
0,35859,23906
0,35859,23906
0,35862,23908
0,35862,23908
0,35862,23908
0,35865,23910
0,35865,23910
0,35865,23910
0,35868,23912
0,35868,23912
0,35868,23912
0,35871,23914
0,35871,23914
0,35871,23914
0,35874,23916
0,35874,23916
0,35874,23916
0,35877,23918
0,35877,23918
0,35877,23918
0,35880,23920
0,35880,23920
0,35880,23920
0,35883,23922
0,35883,23922
0,35883,23922
0,35886,23924
0,35886,23924
0,35886,23924
0,35889,23926
0,35889,23926
0,35889,23926
0,35892,23928
0,35892,23928
0,35892,23928
0,35895,23930
0,35895,23930
0,35895,23930
0,35898,23932
0,35898,23932
0,35898,23932
0,35901,23934
0,35901,23934
0,35901,23934
0,35904,23936
0,35904,23936
0,35904,23936
0,35907,23938
0,35907,23938
0,35907,23938
0,35910,23940
0,35910,23940
0,35910,23940
0,35913,23942
0,35913,23942
0,35913,23942
0,35916,23944
0,35916,23944
0,35916,23944
0,35919,23946
0,35919,23946
0,35919,23946
0,35922,23948
0,35922,23948
0,35922,23948
0,35925,23950
0,35925,23950
0,35925,23950
0,35928,23952
0,35928,23952
0,35928,23952
0,35931,23954
0,35931,23954
0,35931,23954
0,35934,23956
0,35934,23956
0,35934,23956
0,35937,23958
0,35937,23958
0,35937,23958
0,35940,23960
0,35940,23960
0,35940,23960
0,35943,23962
0,35943,23962
0,35943,23962
0,35946,23964
0,35946,23964
0,35946,23964
0,35949,23966
0,35949,23966
0,35949,23966
0,35952,23968
0,35952,23968
0,35952,23968
0,35955,23970
0,35955,23970
0,35955,23970
0,35958,23972
0,35958,23972
0,35958,23972
0,35961,23974
0,35961,23974
0,35961,23974
0,35964,23976
0,35964,23976
0,35964,23976
0,35967,23978
0,35967,23978
0,35967,23978
0,35970,23980
0,35970,23980
0,35970,23980
0,35973,23982
0,35973,23982
0,35973,23982
0,35976,23984
0,35976,23984
0,35976,23984
0,35979,23986
0,35979,23986
0,35979,23986
0,35982,23988
0,35982,23988
0,35982,23988
0,35985,23990
0,35985,23990
0,35985,23990
0,35988,23992
0,35988,23992
0,35988,23992
0,35991,23994
0,35991,23994
0,35991,23994
0,35994,23996
0,35994,23996
0,35994,23996
0,35997,23998
0,35997,23998
0,35997,23998
0,36000,24000
0,36000,24000
0,36000,24000
0,36003,24002
0,36003,24002
0,36003,24002
0,36006,24004
0,36006,24004
0,36006,24004
0,36009,24006
0,36009,24006
0,36009,24006
0,36012,24008
0,36012,24008
0,36012,24008
0,36015,24010
0,36015,24010
0,36015,24010
0,36018,24012
0,36018,24012
0,36018,24012
0,36021,24014
0,36021,24014
0,36021,24014
0,36024,24016
0,36024,24016
0,36024,24016
0,36027,24018
0,36027,24018
0,36027,24018
0,36030,24020
0,36030,24020
0,36030,24020
0,36033,24022
0,36033,24022
0,36033,24022
0,36036,24024
0,36036,24024
0,36036,24024
0,36039,24026
0,36039,24026
0,36039,24026
0,36042,24028
0,36042,24028
0,36042,24028
0,36045,24030
0,36045,24030
0,36045,24030
0,36048,24032
0,36048,24032
0,36048,24032
0,36051,24034
0,36051,24034
0,36051,24034
0,36054,24036
0,36054,24036
0,36054,24036
0,36057,24038
0,36057,24038
0,36057,24038
0,36060,24040
0,36060,24040
0,36060,24040
0,36063,24042
0,36063,24042
0,36063,24042
0,36066,24044
0,36066,24044
0,36066,24044
0,36069,24046
0,36069,24046
0,36069,24046
0,36072,24048
0,36072,24048
0,36072,24048
0,36075,24050
0,36075,24050
0,36075,24050
0,36078,24052
0,36078,24052
0,36078,24052
0,36081,24054
0,36081,24054
0,36081,24054
0,36084,24056
0,36084,24056
0,36084,24056
0,36087,24058
0,36087,24058
0,36087,24058
0,36090,24060
0,36090,24060
0,36090,24060
0,36093,24062
0,36093,24062
0,36093,24062
0,36096,24064
0,36096,24064
0,36096,24064
0,36099,24066
0,36099,24066
0,36099,24066
0,36102,24068
0,36102,24068
0,36102,24068
0,36105,24070
0,36105,24070
0,36105,24070
0,36108,24072
0,36108,24072
0,36108,24072
0,36111,24074
0,36111,24074
0,36111,24074
0,36114,24076
0,36114,24076
0,36114,24076
0,36117,24078
0,36117,24078
0,36117,24078
0,36120,24080
0,36120,24080
0,36120,24080
0,36123,24082
0,36123,24082
0,36123,24082
0,36126,24084
0,36126,24084
0,36126,24084
0,36129,24086
0,36129,24086
0,36129,24086
0,36132,24088
0,36132,24088
0,36132,24088
0,36135,24090
0,36135,24090
0,36135,24090
0,36138,24092
0,36138,24092
0,36138,24092
0,36141,24094
0,36141,24094
0,36141,24094
0,36144,24096
0,36144,24096
0,36144,24096
0,36147,24098
0,36147,24098
0,36147,24098
0,36150,24100
0,36150,24100
0,36150,24100
0,36153,24102
0,36153,24102
0,36153,24102
0,36156,24104
0,36156,24104
0,36156,24104
0,36159,24106
0,36159,24106
0,36159,24106
0,36162,24108
0,36162,24108
0,36162,24108
0,36165,24110
0,36165,24110
0,36165,24110
0,36168,24112
0,36168,24112
0,36168,24112
0,36171,24114
0,36171,24114
0,36171,24114
0,36174,24116
0,36174,24116
0,36174,24116
0,36177,24118
0,36177,24118
0,36177,24118
0,36180,24120
0,36180,24120
0,36180,24120
0,36183,24122
0,36183,24122
0,36183,24122
0,36186,24124
0,36186,24124
0,36186,24124
0,36189,24126
0,36189,24126
0,36189,24126
0,36192,24128
0,36192,24128
0,36192,24128
0,36195,24130
0,36195,24130
0,36195,24130
0,36198,24132
0,36198,24132
0,36198,24132
0,36201,24134
0,36201,24134
0,36201,24134
0,36204,24136
0,36204,24136
0,36204,24136
0,36207,24138
0,36207,24138
0,36207,24138
0,36210,24140
0,36210,24140
0,36210,24140
0,36213,24142
0,36213,24142
0,36213,24142
0,36216,24144
0,36216,24144
0,36216,24144
0,36219,24146
0,36219,24146
0,36219,24146
0,36222,24148
0,36222,24148
0,36222,24148
0,36225,24150
0,36225,24150
0,36225,24150
0,36228,24152
0,36228,24152
0,36228,24152
0,36231,24154
0,36231,24154
0,36231,24154
0,36234,24156
0,36234,24156
0,36234,24156
0,36237,24158
0,36237,24158
0,36237,24158
0,36240,24160
0,36240,24160
0,36240,24160
0,36243,24162
0,36243,24162
0,36243,24162
0,36246,24164
0,36246,24164
0,36246,24164
0,36249,24166
0,36249,24166
0,36249,24166
0,36252,24168
0,36252,24168
0,36252,24168
0,36255,24170
0,36255,24170
0,36255,24170
0,36258,24172
0,36258,24172
0,36258,24172
0,36261,24174
0,36261,24174
0,36261,24174
0,36264,24176
0,36264,24176
0,36264,24176
0,36267,24178
0,36267,24178
0,36267,24178
0,36270,24180
0,36270,24180
0,36270,24180
0,36273,24182
0,36273,24182
0,36273,24182
0,36276,24184
0,36276,24184
0,36276,24184
0,36279,24186
0,36279,24186
0,36279,24186
0,36282,24188
0,36282,24188
0,36282,24188
0,36285,24190
0,36285,24190
0,36285,24190
0,36288,24192
0,36288,24192
0,36288,24192
0,36291,24194
0,36291,24194
0,36291,24194
0,36294,24196
0,36294,24196
0,36294,24196
0,36297,24198
0,36297,24198
0,36297,24198
0,36300,24200
0,36300,24200
0,36300,24200
0,36303,24202
0,36303,24202
0,36303,24202
0,36306,24204
0,36306,24204
0,36306,24204
0,36309,24206
0,36309,24206
0,36309,24206
0,36312,24208
0,36312,24208
0,36312,24208
0,36315,24210
0,36315,24210
0,36315,24210
0,36318,24212
0,36318,24212
0,36318,24212
0,36321,24214
0,36321,24214
0,36321,24214
0,36324,24216
0,36324,24216
0,36324,24216
0,36327,24218
0,36327,24218
0,36327,24218
0,36330,24220
0,36330,24220
0,36330,24220
0,36333,24222
0,36333,24222
0,36333,24222
0,36336,24224
0,36336,24224
0,36336,24224
0,36339,24226
0,36339,24226
0,36339,24226
0,36342,24228
0,36342,24228
0,36342,24228
0,36345,24230
0,36345,24230
0,36345,24230
0,36348,24232
0,36348,24232
0,36348,24232
0,36351,24234
0,36351,24234
0,36351,24234
0,36354,24236
0,36354,24236
0,36354,24236
0,36357,24238
0,36357,24238
0,36357,24238
0,36360,24240
0,36360,24240
0,36360,24240
0,36363,24242
0,36363,24242
0,36363,24242
0,36366,24244
0,36366,24244
0,36366,24244
0,36369,24246
0,36369,24246
0,36369,24246
0,36372,24248
0,36372,24248
0,36372,24248
0,36375,24250
0,36375,24250
0,36375,24250
0,36378,24252
0,36378,24252
0,36378,24252
0,36381,24254
0,36381,24254
0,36381,24254
0,36384,24256
0,36384,24256
0,36384,24256
0,36387,24258
0,36387,24258
0,36387,24258
0,36390,24260
0,36390,24260
0,36390,24260
0,36393,24262
0,36393,24262
0,36393,24262
0,36396,24264
0,36396,24264
0,36396,24264
0,36399,24266
0,36399,24266
0,36399,24266
0,36402,24268
0,36402,24268
0,36402,24268
0,36405,24270
0,36405,24270
0,36405,24270
0,36408,24272
0,36408,24272
0,36408,24272
0,36411,24274
0,36411,24274
0,36411,24274
0,36414,24276
0,36414,24276
0,36414,24276
0,36417,24278
0,36417,24278
0,36417,24278
0,36420,24280
0,36420,24280
0,36420,24280
0,36423,24282
0,36423,24282
0,36423,24282
0,36426,24284
0,36426,24284
0,36426,24284
0,36429,24286
0,36429,24286
0,36429,24286
0,36432,24288
0,36432,24288
0,36432,24288
0,36435,24290
0,36435,24290
0,36435,24290
0,36438,24292
0,36438,24292
0,36438,24292
0,36441,24294
0,36441,24294
0,36441,24294
0,36444,24296
0,36444,24296
0,36444,24296
0,36447,24298
0,36447,24298
0,36447,24298
0,36450,24300
0,36450,24300
0,36450,24300
0,36453,24302
0,36453,24302
0,36453,24302
0,36456,24304
0,36456,24304
0,36456,24304
0,36459,24306
0,36459,24306
0,36459,24306
0,36462,24308
0,36462,24308
0,36462,24308
0,36465,24310
0,36465,24310
0,36465,24310
0,36468,24312
0,36468,24312
0,36468,24312
0,36471,24314
0,36471,24314
0,36471,24314
0,36474,24316
0,36474,24316
0,36474,24316
0,36477,24318
0,36477,24318
0,36477,24318
0,36480,24320
0,36480,24320
0,36480,24320
0,36483,24322
0,36483,24322
0,36483,24322
0,36486,24324
0,36486,24324
0,36486,24324
0,36489,24326
0,36489,24326
0,36489,24326
0,36492,24328
0,36492,24328
0,36492,24328
0,36495,24330
0,36495,24330
0,36495,24330
0,36498,24332
0,36498,24332
0,36498,24332
0,36501,24334
0,36501,24334
0,36501,24334
0,36504,24336
0,36504,24336
0,36504,24336
0,36507,24338
0,36507,24338
0,36507,24338
0,36510,24340
0,36510,24340
0,36510,24340
0,36513,24342
0,36513,24342
0,36513,24342
0,36516,24344
0,36516,24344
0,36516,24344
0,36519,24346
0,36519,24346
0,36519,24346
0,36522,24348
0,36522,24348
0,36522,24348
0,36525,24350
0,36525,24350
0,36525,24350
0,36528,24352
0,36528,24352
0,36528,24352
0,36531,24354
0,36531,24354
0,36531,24354
0,36534,24356
0,36534,24356
0,36534,24356
0,36537,24358
0,36537,24358
0,36537,24358
0,36540,24360
0,36540,24360
0,36540,24360
0,36543,24362
0,36543,24362
0,36543,24362
0,36546,24364
0,36546,24364
0,36546,24364
0,36549,24366
0,36549,24366
0,36549,24366
0,36552,24368
0,36552,24368
0,36552,24368
0,36555,24370
0,36555,24370
0,36555,24370
0,36558,24372
0,36558,24372
0,36558,24372
0,36561,24374
0,36561,24374
0,36561,24374
0,36564,24376
0,36564,24376
0,36564,24376
0,36567,24378
0,36567,24378
0,36567,24378
0,36570,24380
0,36570,24380
0,36570,24380
0,36573,24382
0,36573,24382
0,36573,24382
0,36576,24384
0,36576,24384
0,36576,24384
0,36579,24386
0,36579,24386
0,36579,24386
0,36582,24388
0,36582,24388
0,36582,24388
0,36585,24390
0,36585,24390
0,36585,24390
0,36588,24392
0,36588,24392
0,36588,24392
0,36591,24394
0,36591,24394
0,36591,24394
0,36594,24396
0,36594,24396
0,36594,24396
0,36597,24398
0,36597,24398
0,36597,24398
0,36600,24400
0,36600,24400
0,36600,24400
0,36603,24402
0,36603,24402
0,36603,24402
0,36606,24404
0,36606,24404
0,36606,24404
0,36609,24406
0,36609,24406
0,36609,24406
0,36612,24408
0,36612,24408
0,36612,24408
0,36615,24410
0,36615,24410
0,36615,24410
0,36618,24412
0,36618,24412
0,36618,24412
0,36621,24414
0,36621,24414
0,36621,24414
0,36624,24416
0,36624,24416
0,36624,24416
0,36627,24418
0,36627,24418
0,36627,24418
0,36630,24420
0,36630,24420
0,36630,24420
0,36633,24422
0,36633,24422
0,36633,24422
0,36636,24424
0,36636,24424
0,36636,24424
0,36639,24426
0,36639,24426
0,36639,24426
0,36642,24428
0,36642,24428
0,36642,24428
0,36645,24430
0,36645,24430
0,36645,24430
0,36648,24432
0,36648,24432
0,36648,24432
0,36651,24434
0,36651,24434
0,36651,24434
0,36654,24436
0,36654,24436
0,36654,24436
0,36657,24438
0,36657,24438
0,36657,24438
0,36660,24440
0,36660,24440
0,36660,24440
0,36663,24442
0,36663,24442
0,36663,24442
0,36666,24444
0,36666,24444
0,36666,24444
0,36669,24446
0,36669,24446
0,36669,24446
0,36672,24448
0,36672,24448
0,36672,24448
0,36675,24450
0,36675,24450
0,36675,24450
0,36678,24452
0,36678,24452
0,36678,24452
0,36681,24454
0,36681,24454
0,36681,24454
0,36684,24456
0,36684,24456
0,36684,24456
0,36687,24458
0,36687,24458
0,36687,24458
0,36690,24460
0,36690,24460
0,36690,24460
0,36693,24462
0,36693,24462
0,36693,24462
0,36696,24464
0,36696,24464
0,36696,24464
0,36699,24466
0,36699,24466
0,36699,24466
0,36702,24468
0,36702,24468
0,36702,24468
0,36705,24470
0,36705,24470
0,36705,24470
0,36708,24472
0,36708,24472
0,36708,24472
0,36711,24474
0,36711,24474
0,36711,24474
0,36714,24476
0,36714,24476
0,36714,24476
0,36717,24478
0,36717,24478
0,36717,24478
0,36720,24480
0,36720,24480
0,36720,24480
0,36723,24482
0,36723,24482
0,36723,24482
0,36726,24484
0,36726,24484
0,36726,24484
0,36729,24486
0,36729,24486
0,36729,24486
0,36732,24488
0,36732,24488
0,36732,24488
0,36735,24490
0,36735,24490
0,36735,24490
0,36738,24492
0,36738,24492
0,36738,24492
0,36741,24494
0,36741,24494
0,36741,24494
0,36744,24496
0,36744,24496
0,36744,24496
0,36747,24498
0,36747,24498
0,36747,24498
0,36750,24500
0,36750,24500
0,36750,24500
0,36753,24502
0,36753,24502
0,36753,24502
0,36756,24504
0,36756,24504
0,36756,24504
0,36759,24506
0,36759,24506
0,36759,24506
0,36762,24508
0,36762,24508
0,36762,24508
0,36765,24510
0,36765,24510
0,36765,24510
0,36768,24512
0,36768,24512
0,36768,24512
0,36771,24514
0,36771,24514
0,36771,24514
0,36774,24516
0,36774,24516
0,36774,24516
0,36777,24518
0,36777,24518
0,36777,24518
0,36780,24520
0,36780,24520
0,36780,24520
0,36783,24522
0,36783,24522
0,36783,24522
0,36786,24524
0,36786,24524
0,36786,24524
0,36789,24526
0,36789,24526
0,36789,24526
0,36792,24528
0,36792,24528
0,36792,24528
0,36795,24530
0,36795,24530
0,36795,24530
0,36798,24532
0,36798,24532
0,36798,24532
0,36801,24534
0,36801,24534
0,36801,24534
0,36804,24536
0,36804,24536
0,36804,24536
0,36807,24538
0,36807,24538
0,36807,24538
0,36810,24540
0,36810,24540
0,36810,24540
0,36813,24542
0,36813,24542
0,36813,24542
0,36816,24544
0,36816,24544
0,36816,24544
0,36819,24546
0,36819,24546
0,36819,24546
0,36822,24548
0,36822,24548
0,36822,24548
0,36825,24550
0,36825,24550
0,36825,24550
0,36828,24552
